user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
712,0.9818366979427546,0.9131016758580072,0.3097691521794824,0.8183864265927977,0.007106267775869823,0.9377701272134605,0.5157155341126296,-0.41375853170050725,1
164,1.198212986535563,1.2421083398285269,0.18141807901185047,0.9206123175507297,0.004213330034140823,0.8901532587390775,0.4634736800367134,0.025949964805384137,1
1004,1.0902690645613975,0.9709887507400828,0.11380765416601764,1.7599999999999998,0.0025664699950122584,0.9701246096286448,0.35149442377849455,0.0,1
414,0.8926044270244994,0.8855507868383404,0.10067651594975661,0.8,0.0022676391778767148,0.9138010574812158,0.507667254156231,0.1666666666666667,1
778,0.9860634406847983,0.9329928678348155,0.193592669721562,1.4895867768595041,0.004287481854516713,0.9310474273672691,0.3739766920443486,-0.05154913117764517,1
213,0.9077095745684045,0.8892560617952001,0.3022612623112384,0.6785820451843044,0.006279595963930791,0.8657550804697215,0.5157657219994055,0.019320069335989176,1
824,2.1931395799807443,2.3920169851380044,0.2763430087801339,0.47555555555555545,0.007084062377879284,0.6633248611154057,0.4495424510571273,0.11580138896327523,0
80,0.8501187284985073,0.8366814505609184,0.12565402516600582,1.290858725761773,0.002555179171299476,0.9290572989475637,0.405549800387026,0.30860669992418394,1
149,0.733185266375441,0.7788141239173884,0.13001857950107218,1.113905325443787,0.0028858785505236815,0.8993869019161991,0.42546224331375126,0.28426762180748066,1
969,0.7819530845810112,0.8322314890154597,0.5415655252143965,1.5205584931189804,0.012521696182117067,0.9777373158419829,0.38790502918744596,0.2827923628913083,1
619,0.9042939406892719,0.9401509237574811,0.22660397276011568,1.4135555199487262,0.0051265540337115745,0.9658377231967834,0.4001721589637605,-0.0014446764674159035,1
382,0.954291250338694,0.9988931250768663,0.17698278748163168,1.1325040562466198,0.0036933517748118324,0.9366425942158525,0.4392219519921662,-0.30479797766310956,1
544,0.7451213430443439,0.7875697984947803,0.11587574332653765,1.074829931972789,0.0026732977187744144,0.8598264623557595,0.4144081638239235,0.3125000000000001,1
486,0.7140232170215466,0.7362783324049874,0.3335214282482027,0.9728784994226148,0.00756176488446233,0.908669239690157,0.4605804361272573,-0.09360006069706646,1
44,0.6931346638575017,0.6898725059425196,0.3235390269451327,1.0038730446154618,0.006932005133985266,0.9270146297839885,0.46261145748476307,0.09401317145108787,1
517,0.913268688224007,0.8619233268356076,0.1266842505142334,1.432098765432099,0.002914016350813942,0.9677629702922674,0.3979126933689018,0.13828349519511607,1
134,1.1558975713564403,1.202264381884945,0.09796092288252428,1.1555555555555554,0.0022546556795306877,0.9304602001587252,0.43165679388806844,-0.26189246330824856,1
589,1.3183493439398086,1.3007059721427208,0.1301023943692637,1.9467401285583101,0.0033338829484898416,0.9449806184662868,0.32068678513860593,-0.22430015382565197,1
312,0.9458008339446722,0.894163453258957,0.43052801492396736,0.8293768873019022,0.008391732734658593,0.8278307466808001,0.45252061093968726,0.13270291214996677,1
500,0.7533400255814238,0.7592716847627181,0.37991607328298477,1.0320389399675503,0.00835930804557085,0.9345965485527407,0.45993043251802324,-0.08919263048020729,1
961,1.0453197922379267,1.0587557603686637,0.06364075980308229,1.01,0.0018324992441050955,0.8106506704595817,0.4033087912734238,-0.4082482904638632,1
1025,0.6914846560898534,0.7453078078078078,0.23539843107776737,0.8410204081632653,0.004783223422635888,0.9493493295404183,0.515664750554046,-0.016012815380508777,1
1037,1.00574507794758,0.6976623376623377,0.10718990423794078,0.6875,0.00233796917709451,0.879473939169063,0.5211697417298151,-0.21821789023599242,1
803,0.8246659791304173,0.7768255056564964,0.11192650298509017,1.6786389413988658,0.002805521007132368,0.9515202356769731,0.3552252679415094,0.4772727272727272,1
1,0.8701048417296663,0.8480087316293119,0.4271457269068136,1.621059378824078,0.009270996735288408,0.9588632521461622,0.3658304195215716,0.2600599831241876,1
888,0.563124069784252,0.6302557433896836,0.08930066837631506,0.29,0.0018148505210429267,0.8471343908145491,0.6566933262128287,0.0,1
383,0.8732422464269344,0.9059926157341665,0.23650336801423172,0.6073636119322763,0.0045590439052088354,0.8434083653985712,0.5247153532265647,0.0,1
317,0.8064293847315094,0.7575757575757576,0.08016601136212241,0.7430555555555557,0.002003802839133215,0.8709862609896623,0.49968932901398944,0.09759000729485333,1
754,0.6992950222320121,0.6768,0.12806273555037231,0.984375,0.0028023043789388424,0.939867866382198,0.4736342003815801,0.2548235957188128,1
586,0.7322959247893789,0.7377706180503713,0.3153256492105944,0.7350427350427351,0.007208759968328025,0.9045151070444042,0.5213215148975137,-0.31840380385795464,1
724,1.1709813030423155,1.11693640300889,0.1829663792309219,1.794488888888889,0.004915534465056345,0.8506506704595818,0.30440295319900423,0.17782777014078058,1
303,2.307017007110216,2.387748452264581,0.08140876997679299,1.1360946745562133,0.0020872043087669955,0.6780940918846363,0.3174457106052729,0.08333333333333323,0
692,2.334390530716654,2.468739438999662,0.23339818209928573,0.3491257088846881,0.005446949759650448,0.6603683393762753,0.48947873057892927,0.06315539556208943,0
437,0.8865555882083704,0.8656500802568218,0.4266349639754113,1.3598400224968363,0.00916452002046558,0.9778853789568416,0.41438630145876865,-0.08151021173210259,1
1011,1.0457693672457589,0.995593635250918,0.14494440253888113,0.7346189164370982,0.0033414692977939775,0.8677404514206097,0.5002484656416326,0.3125000000000001,1
126,1.0814031657396295,0.8552168815943728,0.1440046016306246,1.4448979591836735,0.003369607204077019,0.950728972953394,0.3888624346804366,-0.21320071635561025,1
463,0.9181880481358304,0.8595426146410468,0.27178808124527587,1.6519267631700705,0.006304738643036736,0.9313010769636468,0.35117903325896693,0.21354923947569382,1
492,0.8339023625655735,0.7356024506466984,0.197934645808223,1.0498765432098767,0.003900208079484836,0.951103827614758,0.4639810288893966,0.13483997249264842,1
591,0.5161458360959752,0.5377373935821873,0.24304911098555107,0.5830898466033598,0.00495069472062941,0.9001456606416255,0.5686004888307234,-0.1011945372945862,1
38,2.1014100239356917,2.200528576148001,0.09829133597270988,1.512465373961219,0.0025073666741614125,0.7315353874311951,0.2911623758132981,0.1485221314465012,0
91,0.8442254226572256,0.8798527840436899,0.26605450825094507,1.1053719008264462,0.005400151583497563,0.9095511092496343,0.4320144620969804,-0.046291004988627746,1
516,1.9750465937010355,2.307914927984924,0.21380563204408803,0.48040000000000005,0.005715628800283365,0.6633248611154057,0.44807137335544833,0.1846372364689995,0
182,0.8404546176036085,0.7674039580908033,0.12228287386585722,0.830246913580247,0.0024740060670823743,0.9315715517626405,0.5089868174891998,0.0,1
364,0.9581746590102572,0.9235145385587863,0.07093436161395344,1.24,0.0018198946936041243,0.9276604516454862,0.41413413019887774,-0.16666666666666669,1
275,0.5200641596780483,0.5153690410454629,0.24990040322106666,0.34795847750865055,0.005334826239021898,0.84436427748181,0.626402290256297,-0.32474202957868575,1
559,2.1662607840185553,2.367830598793998,0.28427425262315154,0.31709135564229646,0.007041179273796364,0.6579208876054718,0.4995256287933256,0.08837738883014357,0
70,0.4553921929933101,0.45923179050496726,0.2954986309182723,0.6768663342667851,0.0063560985132753815,0.902602663098628,0.5382675080618717,-0.013526924889536567,1
292,0.6875496835392382,0.6826114129128408,0.31054436709427996,0.6574330563250228,0.006186818072934924,0.8843273732706894,0.5335523928981375,-0.021910561861232795,1
132,0.46366890263084864,0.5198633062793678,0.10302338157264443,0.40972222222222215,0.0019417192905493623,0.8632087237046886,0.6123254000663801,0.0,1
1014,0.7597192898859628,0.768266887386766,0.42025269097846374,0.9591456034175863,0.009457299013800678,0.9355357677298458,0.47752232712967946,-0.0563163353992479,1
988,1.032528726458676,0.9704168787827365,0.28017202549359543,1.6929595367558787,0.006251056365306709,0.9340420797736861,0.3468459392074254,-0.002272024545526619,1
327,0.6778839429597792,0.6971210607574244,0.4516715199038882,0.8357930630294634,0.009534915518798948,0.899478571978305,0.48996730083180895,-0.08771941251589793,1
145,0.9391928771457837,0.9389261396122459,0.417407885262983,1.6933764791319579,0.010024892335025935,0.9633226243302326,0.3576635616275597,0.07837193525791268,1
495,1.0730823710986055,1.0371302706104468,0.36384923700740507,1.2837486956732749,0.008205771399210597,0.9100158110902453,0.3984745838341738,-0.08131745732187821,1
622,0.7243667961551231,0.7354187809683004,0.381462081499284,1.3049406615604746,0.008453572810544277,0.974118630908192,0.42262199940917394,0.2011722223163348,1
974,0.5237075309829339,0.5601965601965602,0.11858854895157253,0.6782006920415224,0.0023423101150159185,0.9239930374301788,0.5505855418913849,-0.2091650066335189,1
136,0.8249863240876613,0.8633401920438958,0.14936492821779515,0.40959999999999996,0.002904765369614743,0.8391343908145491,0.5952996529615133,0.0,1
629,0.8737300801870684,0.8965154563746113,0.29403232292242404,1.0140410680951222,0.00609512030954731,0.9028973625924864,0.44830136629063166,-0.08114547013420655,1
715,0.6824226930885936,0.6798226326590443,0.3269535395416364,1.1405736541036147,0.0072473374169004035,0.9470865500340027,0.44244520538612536,0.18742642103464505,1
165,0.7277075870941976,0.6831488314883148,0.12856085985429125,0.6,0.002597640127894741,0.9093493295404182,0.5683433309627615,-0.18731716231633874,1
29,0.5731066680973903,0.6231343283582089,0.13626638038683203,0.4930555555555555,0.00283794648537741,0.8776604516454861,0.5878283955206977,-0.22941573387056183,1
660,2.2977108270056945,2.45708076783774,0.2957812210293541,0.3278803561247314,0.007000553769938009,0.6605698942279884,0.49746190700176246,-0.045129969349516554,0
194,0.7411679477222739,0.7459662961634994,0.45613255826367666,1.0600861821315715,0.009912395663705647,0.9028288836632656,0.4382481138381835,0.02003433493194085,1
483,0.8524535361695019,0.8510106272140029,0.18569094932333607,0.948771345272803,0.004046671684985905,0.8761529929680044,0.44959250611587487,-0.15848882753065527,1
704,0.7342141576535394,0.7632241813602015,0.2603511442955755,1.0100000000000002,0.005139097199587854,0.9400146872391083,0.46766899862642203,0.1508266805831008,1
718,0.9863508401677319,1.0306700527446766,0.12947959928740824,0.8727705112960761,0.003114723103503743,0.9507286398852458,0.5076589118371376,-0.07015265066324013,1
990,0.8241714764149699,0.8375850340136054,0.07769307979197648,0.5833333333333334,0.0019777596852667183,0.8355482720592025,0.5277146981426541,-0.6324555320336759,1
719,0.8739860555366658,0.8860351732543966,0.20048511119040577,1.4884579870729455,0.004387339709574987,0.9502997932665993,0.3818829967004553,0.16309032956756087,1
141,1.1707625966736133,1.0340430799702898,0.22685755294281287,1.774046126049527,0.005638884628515602,0.9481811890495515,0.34180440625904107,-0.09412205720253877,1
174,1.2051712670457693,1.168780487804878,0.313478317932411,2.4240381512424256,0.0074308348349061935,0.877697003877283,0.2563338856369948,0.40918738261463183,1
7,0.9530133900428128,0.9271231904066901,0.5239021413872385,1.148469721396707,0.011361364766011734,0.9186596898051953,0.4275879155550678,-0.04468297665937596,1
685,0.9483304302269657,1.1883701883701883,0.07009408035081213,0.48999999999999994,0.0018188870750233672,0.7928656091854509,0.5321245699231214,-0.10206207261596578,1
949,1.023634900565704,1.0883500557413601,0.41827437130576517,0.9567837465564737,0.009284288912596623,0.9006860603811843,0.46028901352344204,0.14108366766754998,1
695,1.0370866325424937,0.9697463346520828,0.12607838429144305,1.6875,0.003058303523888623,0.975453979247925,0.3629596201852744,0.05337605126836231,1
952,0.7535244101005809,0.6898970170454546,0.17759454497826724,1.2821745562130178,0.0041434186472494505,0.9455407480700453,0.41431569968909454,-0.025660011963983393,1
74,0.6206420166085881,0.6257748776508972,0.1432026574749228,0.5112960760998813,0.003112725910841158,0.8850478041644587,0.5856217177830918,-0.07980238751210121,1
954,0.7428093562695537,0.8151058720803318,0.1427627889998139,0.40903686087990476,0.003145683884781118,0.8931776930247964,0.6338923542901721,-0.22563042992710633,1
869,0.9380735336975379,0.8392345939430466,0.14963431251203496,1.5339663988312633,0.0034619553068619144,0.9334061497259915,0.3683577454525461,-0.015891043154093166,1
239,1.1884361950611921,1.193041013213845,0.35036076959186324,1.6248817620827891,0.007009486985886062,0.8244403821220831,0.31408667393380296,-0.0694532049720568,1
146,0.9017834139937012,0.8463914630721707,0.11534282200086052,1.5844875346260388,0.002438015392185427,0.9531581496953788,0.36879966992500723,0.21541010921383225,1
843,0.9565652718762561,1.003425841531257,0.36558514791485336,0.6704219364438303,0.008033676923005524,0.8115201295133442,0.48581745235038853,-0.2963843183918494,1
945,0.6081729662000775,0.5589961117002474,0.2671601665257476,0.7226473922902494,0.005238777326778809,0.8833248670050253,0.5127717204103215,0.2543367228907701,1
221,0.7373884635946678,0.761939817797,0.3031464560595781,0.8113646193771628,0.006706828799283232,0.926934213900767,0.511732537990884,-0.2236067977499789,1
215,0.6672522685100025,0.6384249471458774,0.2599129290321083,0.78530991435622,0.005323914202150661,0.9382649921910207,0.5255474047649356,-0.09913355419820223,1
705,1.0454481617496443,1.0449973273725643,0.2613537618842267,1.2736686390532543,0.005851005363682783,0.9288608410852621,0.4085295566516833,-0.1209665713840197,1
133,0.7275298943975383,0.776591688905833,0.10183915336509522,0.984375,0.0023109258246661957,0.9205407480700453,0.46389455020852677,-0.034815531191139566,1
207,2.6935502528995006,2.745674515415637,0.17737175528196159,0.3904958677685949,0.003861457704424116,0.6745975883881329,0.48514893429399164,0.0,0
480,0.5780131455563521,0.5841377251467808,0.21129702592390648,0.8416000000000001,0.004043698527798243,0.8716604516454861,0.4733169263930745,0.033086111132364426,1
701,0.7199980231902888,0.7093967517401392,0.13532697596492554,0.49149338374291135,0.0027659007573016627,0.8766996082058535,0.5877998640569029,-0.09782319760890373,1
423,0.6560249711755674,0.6790454016298021,0.1889642979463488,0.8792866941015087,0.0042301229444389995,0.9261716866676516,0.4928315033435898,-0.18471714871531547,1
186,1.0280202700760686,1.0904454538210215,0.2157960116976401,1.506246281975015,0.005138918711759974,0.9859902969952058,0.3934131709586853,-0.04854213686272127,1
42,0.8976330306880068,0.885697835879026,0.345955678684116,1.1394299842961675,0.007598443692912718,0.9527991306989422,0.4453518636705446,-0.07099166016300167,1
653,0.9808138456821085,0.9109360363173444,0.41214071971001853,1.3485488870104256,0.009523535843075422,0.8968949132147549,0.3818932269945009,0.023013370823263525,1
109,0.8987707149319639,0.9246558866764667,0.3726354989105941,1.301578443877551,0.008658937005370954,0.9500146872391082,0.4127665905831933,-0.11576792553837695,1
630,0.9227650899368066,0.9080471932701973,0.24761649069211064,1.1103706788837986,0.005680756133855569,0.9466705874706334,0.44858024087566417,-0.20009490150478876,1
57,0.7508528674739207,0.8074767402757539,0.24496504766108307,1.0623914930555556,0.005603586475337378,0.9480482720592025,0.4596839519807235,-0.015873015873015872,1
981,0.47446793875967885,0.44976059585032807,0.38101168757402515,0.5277245560353456,0.007821023494193596,0.8854903636333873,0.5796138840180431,-0.08535452259613992,1
746,0.7693382858858786,0.8079946103750281,0.2057345106578407,1.0932594644506,0.004428504508334744,0.9474852680075316,0.452636323446033,0.1618660671685812,1
603,0.8823012579052161,0.816956628277383,0.16385553466768712,1.054784514243974,0.003491166373057765,0.9152424989226572,0.445420185220447,-0.25711042225232594,1
917,0.9377741402022918,0.9109719058466211,0.12574272980456475,1.44,0.0029262974884950855,0.9784602001587253,0.4010082787535759,-0.2358640882624316,1
996,0.7889918682938252,0.7981065358731607,0.3000562634579866,0.7734430727023321,0.006660028083921554,0.9389789591700479,0.5294666480267975,-0.061182640577384304,1
25,0.5369024778137821,0.5708637469586375,0.24497351863945077,0.3674307958477509,0.004774724046277697,0.8570722163513684,0.6267755698890918,-0.07053456158585983,1
768,0.8361542166856305,0.8738564391273751,0.1903759636910708,1.3487654320987656,0.004243698216477715,0.9529481554774527,0.40572299917831095,0.10000000000000002,1
948,0.8252198980740285,0.8843550206844678,0.13113477765435394,0.7655555555555557,0.00308012295721257,0.8788740814033786,0.4977889699578607,-0.5730922466510651,1
569,0.5950261546419847,0.625873557614172,0.20112797600925808,0.7141666666666667,0.00447621132230992,0.9098753903713552,0.5307975053211601,-0.050964719143762584,1
661,0.6615576056673105,0.7322183422165043,0.3017465344881502,0.8640532424316207,0.006122930749296151,0.926053309733468,0.49679552528523796,-0.013456839120487774,1
741,0.6601745933471526,0.7007487871757013,0.26669015867190926,0.9918515165233134,0.005651152410717946,0.9583075826942548,0.4811139659480929,-0.08760229596018358,1
496,1.8624046289204443,2.092904169714704,0.08578742159923292,1.048888888888889,0.0021648267203271737,0.7173173371262485,0.35010065261042494,0.13363062095621214,0
339,0.7451687509032826,0.7026069089508155,0.4352282534052234,0.8108707336737435,0.009008278030902634,0.9087737350768442,0.5018435154856139,-0.022971664212690843,1
52,0.8526753970564931,0.7971060081786725,0.19216134613508387,0.4877126654064274,0.003908111386409223,0.8419169995102013,0.5659137137749637,0.3125270551058906,1
384,0.8419352793343026,0.820699203876774,0.09478709142570559,0.3541666666666667,0.002000557987852992,0.8404677241478824,0.6206530886015131,-0.09090909090909094,1
552,0.41375793302273856,0.46905215611546336,0.2139467597278742,0.30186267348429513,0.004877990913612732,0.8265392630501934,0.6348897467334632,-0.4649129337940629,1
272,2.1077776436045643,2.2552105487026797,0.1459403837023801,0.9795918367346937,0.003980358454912296,0.6799779223398954,0.34349400200675134,0.12113592796308732,0
1039,1.0102725954229221,1.0367744448772886,0.2127361120971234,2.218756961461351,0.0045708661479128415,0.9081905952135368,0.2821556911837197,0.2903903287339219,1
919,2.427218713435053,2.508442658966794,0.20759078769422812,0.45293209876543195,0.00486573972023172,0.6695470833376278,0.460824758367268,0.04617570965396112,0
265,1.0020711116525391,1.1098726114649682,0.15084771527996288,1.2777777777777777,0.0034510646787468866,0.9393490890476142,0.412397161045294,-0.2773500981126145,1
614,0.9226860291090467,1.0649490069779926,0.12847151174096164,1.0606420927467302,0.003094594924691293,0.8972648860010797,0.4354297571418973,-0.38251842611872483,1
758,0.9043964303982861,0.8544228899877435,0.4907585789776983,1.0538082701459193,0.010743543485242422,0.9339355435523012,0.45473355869092247,-0.07536624980198835,1
729,0.93141556379444,0.8491674828599413,0.07883265773157966,1.4710743801652895,0.0018860737710545438,0.9135638878503972,0.36970311180567916,-0.26087459737497554,1
445,1.4402733540429755,1.5012987012987014,0.26753009586325577,1.2,0.006298761283177944,0.7866506704595817,0.35756848657253715,0.19519375143841206,1
396,0.6777780554116434,0.7440408626560726,0.1590914291305895,0.6859504132231404,0.0037630490594798525,0.9004739269882587,0.5341046331646044,-0.2752669939578435,1
640,2.3293979574483608,2.4725158130993674,0.28021741778176745,0.6104995394938818,0.007096256852442182,0.6632189008505049,0.4118094321585023,0.1033907886245859,0
177,0.5977719092669357,0.638095677446141,0.2867214671322648,0.8729251700680272,0.0059339083723212215,0.9441611046570695,0.5041104256304998,0.1269643942556614,1
19,0.7457961077765223,0.629872794419368,0.0836425901713161,0.64,0.0018377741813429588,0.9098753903713552,0.5548020672996068,-0.32732683535398865,1
763,0.6687918957817922,0.6168531253207431,0.3053369564591131,0.8214109173080998,0.006270575243365055,0.9415881723271542,0.5169553796892501,0.12129033047527753,1
535,0.7237365547298136,0.7530769476679134,0.41526714087852523,0.6812130177514794,0.00831367962059186,0.9148266985068568,0.544146808790704,-0.066648895996841,1
814,0.5695649103398606,0.559953434225844,0.11890127452484517,0.5535999999999999,0.0028718983113561404,0.8415407480700452,0.5416714392829849,-0.08291849892341734,1
210,1.7336004980674475,2.005459216441875,0.09177114899782277,1.3019390581717454,0.002504258730867594,0.7315353874311951,0.3177909444797369,0.0769321818620829,0
368,0.7506295120302457,0.6147156027135154,0.15035469628493625,1.3191836734693878,0.003366770364092345,0.950728972953394,0.4099412150186229,0.07537783614444078,1
84,0.6352439235152625,0.5954733822123047,0.2054097920544654,0.6019619500594531,0.004412086247171923,0.9195305627851483,0.5740027487862756,-0.007770873402002607,1
62,0.7406667517184042,0.7298466167029307,0.3962981155506423,1.2412344777209645,0.008568036756585084,0.9542822807966125,0.42578422306218927,0.03703390130793819,1
201,2.425435263617768,2.5395853899308984,0.13476087160510972,1.3465140478668047,0.003239925052702154,0.7247442159541153,0.30885995189884924,0.08596023825918796,0
273,0.5408784902747613,0.6331276696725202,0.09704335592310066,0.5833333333333334,0.002021252479420612,0.8965420570380219,0.5662370886555927,-0.35675303400633784,1
286,1.00410594345753,0.8346835018716129,0.4175808809148777,1.341765436571606,0.009546577368158053,0.9596523764260599,0.4097986764340545,-0.08203008717653683,1
361,0.6312394975149109,0.6648845055800675,0.3021629513331113,0.8504179855531205,0.006123349223376438,0.9296569133370717,0.50240373828791,0.03071475584169757,1
355,1.209074819807023,1.211747285291214,0.09361505670750563,0.359375,0.0022171075530159324,0.8571343908145491,0.6305356438175993,-0.2548235957188128,1
942,0.8454108326335398,0.8634498604956508,0.23770390293632646,0.5885318210459985,0.004803554057863405,0.8709025067565781,0.5482436645072153,-0.14025737466365512,1
279,1.0120519458808743,0.9807085883880542,0.488323514059389,1.4287947223211108,0.01170851727170571,0.9592757231848741,0.39495957166282425,-0.2778090126064609,1
960,0.9684786572763505,0.9689076262892419,0.6077783536593507,2.0143616858393982,0.014276916964212686,0.9496773252835968,0.31505088780318136,0.13364923686100189,1
183,0.7718247668923406,0.8446578631452581,0.16685007863767004,0.9421308815575986,0.0037674025271168567,0.9036802829537662,0.46530349294946083,-0.1306766084842557,1
369,0.8190262579340709,0.8708100558659218,0.09223644898826415,0.8333333333333334,0.0020068300986413757,0.907134390814549,0.4948005768079358,0.5222329678670937,1
540,0.5953655804889265,0.5861010326542004,0.19002971705701344,0.31612673549305814,0.004244948389362096,0.8525168998053175,0.6477468140527824,-0.24467726152216698,1
658,0.5300521360621545,0.5396659707724426,0.22840967784089125,0.6928245095404463,0.0045039786952147665,0.9282360461090602,0.5483356608305783,0.1871583516372448,1
224,0.817244262907323,0.7456401801001966,0.28251343904555387,1.2211409591515643,0.006583614774493373,0.929692471597,0.41856527284613476,-0.0975846085027114,1
801,1.113973330612292,1.1616333475116971,0.09712206973501632,1.43359375,0.002312150145907374,0.904473939169063,0.37166184338247216,0.22191676197856083,1
584,0.5020515133288503,0.4713533601734282,0.09824765129251606,0.5153061224489796,0.0021579999368005753,0.8870182475142124,0.5853723114908608,0.05504818825631804,1
651,0.7497565250042219,0.5592417061611376,0.08811139635973507,1.8677685950413225,0.0018949115853908775,0.9017410117376105,0.3144399493378987,-0.04303314829119351,1
129,2.4946873089163346,2.5771228134110786,0.308744332608967,0.3728783825270823,0.007056101183000366,0.6605698942279884,0.4811568909782564,0.04369803443938917,0
457,0.8050822619360813,0.8590358433529559,0.4372017574369714,0.8979786502826523,0.009471139546085632,0.8955239039231634,0.47183033581004685,0.3646029583158903,1
394,0.8105521653066002,0.8273971506323035,0.3044327006852995,0.8958128461259769,0.006764312675982527,0.9395084915339735,0.49557027396128484,-0.005386739278212991,1
678,0.8283233163417818,0.7954598100532777,0.11853550948609506,1.0246913580246912,0.0024195949705862513,0.9244371609480914,0.45658176851704513,0.0,1
716,0.7934851803744584,0.8674726105024556,0.44967246754685053,1.0609859721828834,0.009337222121165924,0.9399529236330819,0.4560695396861607,0.08774128506339877,1
376,0.3369895059908776,0.30535390199637025,0.1306216456337812,0.3275,0.00261908632706531,0.8498753903713552,0.6402074503739021,0.0,1
413,0.7187759985244482,0.7486184852096652,0.170749370862233,0.9193750000000002,0.003651599011908357,0.9404602001587252,0.4899825204343733,-0.15918897764697312,1
75,0.9981811626290963,0.9533950078547739,0.19912593712525112,1.7874396135265698,0.004774204747097524,0.9730231603532824,0.3490741667125294,0.1139049723692528,1
938,0.9446631897671462,0.9593934007332519,0.23206284573315863,1.498125780924615,0.0057116389422296665,0.9597085647901287,0.38417143448834595,-0.16666666666666632,1
501,0.656091372742659,0.5436020644242748,0.20373004447975498,0.34013605442176875,0.004550015684013207,0.861621422117387,0.6429357819860705,-0.2711630722733205,1
599,1.24307191565856,1.154082925946044,0.14238411725286174,1.360116873630387,0.0034499864990923707,0.9045142542127793,0.38324977221209994,-0.031622776601683736,1
115,1.0383630386078948,0.9890272073921971,0.2536010790957931,1.4336704342653184,0.0052253974414054214,0.8989861342910143,0.36939518253316916,-0.13653613945140894,1
418,1.51447942325967,1.480512249443207,0.07327054919194884,2.4,0.001762533522676602,0.8501246096286448,0.2500366498907779,-0.10206207261596575,1
90,0.8846378566241062,0.8832913982359609,0.4886846417250103,0.851652794292509,0.009768685747867744,0.8822325598587182,0.47645679718038453,0.04751815994006723,1
543,1.9612440017990658,1.9664526817146406,0.1261912428265754,1.1822222222222227,0.0031463601406486173,0.7439840037929151,0.3409295333063256,0.11952286093343932,0
923,1.0336522814540117,0.967381974248927,0.20377703296207508,0.486083984375,0.004612691289214192,0.844634390814549,0.5683624880526356,-0.009134420089491037,1
927,1.022346435216666,1.0376322330770564,0.25301213261312894,1.298842975206611,0.0060258790246586515,0.9525889362690946,0.4143775571202203,-0.045557658768644066,1
654,0.7795239518362292,0.8218962218136795,0.3156075031975362,1.1788587564601203,0.006748004968938698,0.9414409601576148,0.43207984793246784,-0.041184843049739024,1
12,0.8950669310295443,0.8592750533049041,0.18468562025786447,0.6638905413444378,0.003717344768980288,0.8461587810584515,0.508542334987221,0.0,1
1006,0.7920838894838688,0.7466080168514961,0.26652306227155936,1.8065926275992437,0.005479594488796737,0.9283722954082156,0.3307827029398079,0.4476501144867493,1
571,0.6852990701175601,0.685286783042394,0.096527060026001,0.8099999999999999,0.0018327584550061617,0.8109862609896623,0.44805870772909523,0.0,1
43,0.7648396120334516,0.7581650667549377,0.38624818762707974,1.0565800408795851,0.008406911923503157,0.9455230164069661,0.4597550290347914,-0.011684992611180741,1
168,1.1138580198057826,1.1511936339522546,0.181807306759023,1.9408216029876468,0.0044538093280879,0.9463957960693227,0.32181339905414796,0.18824860009449065,1
417,0.6715551847544716,0.6936595523165018,0.4745270886704932,0.8934259075580242,0.010832282725270974,0.9100477903235664,0.4806355435884295,-0.14664617326704057,1
529,2.066916187510308,2.0241184298070527,0.12756739649836984,1.7174556213017753,0.0029651184308655,0.7983429781518894,0.293783262509895,0.0,0
427,1.5647293047648525,1.1053552677633882,0.11072727277180443,0.6303854875283446,0.0026245761489743892,0.8128072725023964,0.49853686672261033,-0.1754116038614057,1
939,1.2961806256422406,1.3367330927349756,0.15370434662983998,0.9309664694280079,0.003582883312976566,0.8435765032716271,0.4368675047586466,0.16735967034880064,1
585,1.910986020091122,1.9817694369973191,0.08972957543187718,1.065743944636678,0.0024058369967153988,0.7179130964095233,0.3475324704562014,0.16137430609197578,0
731,1.0462940638676166,1.0410247533321793,0.2369580962309679,1.8284856445862265,0.0048822956130873865,0.962415238640633,0.34025813087745854,-0.0032985520555319945,1
865,1.434893260259911,1.4306253770359945,0.1671807316658032,2.303252551020408,0.004345879780442391,0.8401820039725485,0.25434991451471306,0.2040245481802683,1
258,1.2156474776799526,1.301295570955107,0.08985051328267696,1.5147928994082842,0.0020855941826814915,0.8458766715901622,0.3363603705852645,0.030429030972509215,1
1031,0.9083444736320395,0.8687492782076452,0.2567887897192678,1.6322222222222222,0.006255322446297789,0.9295322758521175,0.35313594270447685,-0.03650191169509958,1
16,1.0484778955630334,1.0932907609808016,0.3186583124027124,1.0059763313609469,0.006596408978597918,0.839473939169063,0.4184864626989517,0.2322955496634099,1
98,2.311762553047975,2.440700492533813,0.2910885617189024,0.4255999999999999,0.007087888295697965,0.6633248611154057,0.46529521683179415,0.07755019499051653,0
1027,0.7768524420918541,0.799198553486781,0.3170988355073125,1.2265840220385678,0.006563717249834758,0.9662390267349916,0.43395578930380685,-0.08830215713766958,1
808,1.0890431408863697,0.8697440585009141,0.08941896719315673,0.591715976331361,0.002094273366349091,0.8994420831222414,0.5650769964596981,-0.30000000000000004,1
223,1.0123251195210012,1.054806070826307,0.2278469314682701,1.7068144044321325,0.005585880459221167,0.9654971881328193,0.3566913145400424,-0.09275376345885361,1
