user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
366,1.3714767779906687,1.308806882499434,0.14459200758014304,1.147842056932966,0.0032791093164526346,0.8060161212121212,0.37526787345019247,-0.018952451089472574,1
377,0.6480527265185778,0.7738361961662933,0.15630752576252094,0.8705234159779615,0.0032972856893794507,0.9388385454545455,0.5019122120765832,0.1666666666666667,1
375,0.6154885882275812,0.5951936537564162,0.14158645206928777,0.7181122448979591,0.0030403189398959746,0.936696,0.5451890601336303,0.006819150516321023,1
359,0.5866452591510026,0.5919050942079555,0.1404115219010569,0.5871056241426612,0.0030070985598039555,0.93008,0.5860227484874676,-0.008811342210628003,1
379,0.6501968682444155,0.6168823352392416,0.3912186232723529,0.8876509787588505,0.008036448334438758,0.9194591836734693,0.4870917314799493,0.2042115036934804,1
380,0.7429624323164102,0.6779762323324661,0.36096609240634253,0.8375247675659199,0.007296660797221391,0.9228547654320988,0.5022271164565362,0.13195364604997603,1
381,0.7874935927875963,0.8823688773298656,0.30705827416040943,1.2241304482608966,0.006423754497986306,0.9444572283464567,0.4246411127031472,0.15452812846237884,1
385,0.9665815579112785,1.1166737138830163,0.4520674873025857,1.475031977811831,0.00951784065971078,0.9660054092526691,0.39030017305340503,-0.08454671571516893,1
382,0.9808872890618164,1.0668877833056938,0.19759949116311068,1.0793876824492703,0.004087095841807315,0.9427392452830189,0.4533734874165383,-0.2865793588204192,1
387,0.8794529561849462,0.8517111106201534,0.46249617470585197,1.4480176592797784,0.00998690541468458,0.9745526315789473,0.3980986933998126,0.05946960526061881,1
364,0.8573665283600278,0.8530927835051546,0.1042480224050713,1.1475,0.0025552658655714033,0.962176,0.4480447031431898,-0.1230914909793327,1
369,0.7212670660757307,0.8130122950819673,0.12639165594383553,1.0,0.0026791734619261713,0.9211676363636363,0.46058381818181815,0.2405626121623441,1
388,1.063420947331968,1.014480262023789,0.18503130241861274,0.7200443786982247,0.004111986802320184,0.9061153846153847,0.5267976779187272,-0.12309149097933271,1
386,0.6662338093802154,0.6590124309392266,0.12471009509910008,0.661625708884688,0.002721167669123126,0.9322325217391304,0.561036409556314,-0.29359033736702955,1
389,0.6558286435379198,0.6903930712858095,0.45240941383235983,1.0641467300281857,0.009466279696467128,0.9723504206642066,0.47106652183148306,0.1584706369929786,1
383,0.786292091573683,0.845180528691167,0.2532808141289259,0.714540765721087,0.004894165871290699,0.8594518873239436,0.5012723549693394,0.0,1
390,0.9385898427409979,0.8745419903268357,0.14910776584736288,1.3610822060353795,0.003156365219160407,0.9185929032258064,0.38905587483472903,-0.19475891374404078,1
393,0.6545859355675897,0.6552497221123231,0.519713473101355,0.665412747130102,0.01210650951596026,0.9122402857142857,0.5477562768066296,-0.24362040159949813,1
392,0.819499213335882,0.8915986248388483,0.29849809624006285,1.250223196169142,0.006062540128746725,0.9115900900900901,0.4051109648331831,0.05946062631737496,1
376,0.443723308470896,0.4281524926686217,0.1593458335050117,0.46222222222222237,0.0031977942647940334,0.8986093333333334,0.6145504559270517,-0.22742941307367093,1
394,0.7387800667836922,0.7285019526932429,0.31631409604642996,0.8727534795729921,0.00696423616179967,0.9503590604026846,0.5074661832263031,0.03690776261344358,1
391,0.701685139538313,0.6802767609316546,0.3157191305850024,1.0208319103886345,0.006352598580732912,0.9529304132231405,0.4715535262108359,0.17495614463821244,1
398,0.6402832374364347,0.6307875342873195,0.37148330395461043,0.8806111411573824,0.007562536956515842,0.9719404651162791,0.5168216032784528,0.041048452354167854,1
397,0.7460884404200678,0.6832294741445283,0.280254660745469,1.756632064590542,0.005744885382351072,0.9249302745098039,0.33552909958158994,0.32631681633375825,1
399,0.7591098768606661,0.8598432774264504,0.44910956147829323,0.6292980611432671,0.010167464574279124,0.8405803761755486,0.515915654859197,-0.385457527267402,1
396,0.6409006906853477,0.6700199297712821,0.1766251323347869,0.6117969821673526,0.004168725719813202,0.9129782222222222,0.5664349991489361,-0.24388133801561507,1
401,0.9262472489001145,0.9986901068597035,0.3364696418979674,1.2279892349096502,0.007145855906130432,0.9413397908496732,0.4225064358930113,0.0162129321981964,1
402,0.6329857976657346,0.6497214930533325,0.2320990227366626,0.9746972318339101,0.004740256427005554,0.9450294117647059,0.47856926952141055,0.11734667008150292,1
384,0.7316069008738091,0.6417021276595745,0.12423856756008551,0.2995867768595041,0.0026727540902577716,0.8578636363636364,0.6601049284578697,-0.14907119849998604,1
395,0.8204152700840011,0.7570398113469274,0.205870620682719,1.1819021237303786,0.004331542872906548,0.9196997894736842,0.42151285315277187,-0.04681408379492695,1
353,0.934376620430007,0.9510530421216848,0.129926439722365,1.7504,0.002896991776463022,0.914724,0.33257853403141363,0.3069249070224256,1
403,0.9369519899054082,0.886964448495898,0.1796261858746453,1.4976000000000003,0.004045856933437467,0.93942,0.3761290839205637,0.29933304361982827,1
405,1.5619399874499174,1.5613105822708184,0.5532875248996141,1.807061890498169,0.015388761901859418,0.7612106919945726,0.2711770248355588,0.1729971294214672,1
400,0.6568570419431553,0.6194244604316547,0.12109289600287765,0.6053719008264463,0.002704739079646264,0.9180032727272728,0.5718321544401544,-0.23904572186687875,1
406,0.7750128050120689,0.8074353998570115,0.5043013075704754,1.1495502889778053,0.010668927172408063,0.9832997660818713,0.457444411104924,-0.10334244194918044,1
407,0.5548245164587001,0.5235616716599807,0.41114571918628445,0.7357663090296813,0.008676728072481071,0.9249220176991151,0.532860911568309,0.014887074319336262,1
409,0.7596124830052003,0.7637354806527471,0.4008977943134224,1.345143051275207,0.008031544561572044,0.9556499507389162,0.4075017727465568,0.08149627397037482,1
404,0.7993246552929293,0.809147707179064,0.16138861792826747,1.1875,0.0037535146525660844,0.9515596363636364,0.4349986909090909,-0.25155764746872616,1
413,0.6723517593056418,0.6714285714285714,0.19173856487691887,0.9843999999999999,0.004066958973549834,0.966176,0.4868857085265068,0.07290287958392086,1
416,0.8292598949401326,0.863039282823881,0.5739107077447095,1.1932737842986392,0.012677991422072673,0.945250247464503,0.4309768594470177,0.2190229246222265,1
408,0.8984049439035736,0.918381227682367,0.1332133128602026,1.1550068587105624,0.0029672930829092474,0.956346962962963,0.44377908084022916,-0.07905694150420957,1
410,0.8095243261048269,0.883129877926756,0.13579918973896735,1.034438775510204,0.0030279944772872718,0.9070714285714285,0.4458583072100313,-0.3243723035407737,1
411,0.5418797146142253,0.5703164059710021,0.21695429752230652,0.5876932223543401,0.004325319259440301,0.9280346206896551,0.5845175929601198,-0.02981559191169933,1
417,0.6641882998350408,0.6893504636708433,0.4815759973470853,0.8871458059673484,0.010936037239077117,0.9184435616438357,0.48668394288328076,-0.09248680285732462,1
412,0.52147089482841,0.5131688383698364,0.2106431750545005,0.5259515570934256,0.004136362060727382,0.9014018823529412,0.590714612244898,0.0,1
420,0.7302114202355251,0.6844814534443603,0.17648280332668437,0.6944444444444444,0.0034138487873474543,0.9044951111111111,0.533800393442623,-0.11952286093343951,1
422,0.6499119513826571,0.6352110124977359,0.2523440893171989,0.8466361993835689,0.005585472403402716,0.9443642474226804,0.5113970189352518,-0.011431838134777867,1
425,0.890074991170489,0.9421241395268121,0.3588112568920057,1.1892301038062285,0.008048225271460874,0.9098725490196078,0.4156130264414369,-0.051100810859741046,1
419,0.6365998210773884,0.5336056442629038,0.1702134569789391,0.7958984375,0.003179023374153105,0.884,0.4922327351821642,0.0,1
415,0.7623813817351524,0.7272222222222222,0.14154364001433833,1.0555555555555556,0.0027713027937288108,0.8881666666666667,0.4320810810810811,0.5222329678670935,1
423,0.6131427573927759,0.6508153333902501,0.21100098142648904,0.837646484375,0.004576426006048311,0.939026,0.510993821708516,-0.13154093394459881,1
429,0.5750993202036824,0.5526478679504814,0.5441212815657422,0.8329074190762912,0.011684513653229148,0.9414996135265701,0.5136645766871557,0.007656644637672467,1
428,0.8830184311826266,0.8462270887883837,0.18637991402122747,0.6492561983471073,0.00424285568005773,0.896696,0.5436972138705152,-0.1672463785619373,1
427,1.4788098674617995,0.8845186370912417,0.13413586398787727,0.5702393340270553,0.003153503164359961,0.8138362580645162,0.5182880344599072,-0.2656063576298653,1
418,1.4968041784232846,1.4327402135231317,0.11080950034360647,2.19,0.0024916672659629074,0.854724,0.26793855799373045,0.16834512458535858,1
424,1.1807736713631234,1.2597429735659806,0.16330471769998334,1.7314049586776863,0.0036896322236519494,0.9456330909090909,0.3462075763993948,-0.3162277660168375,1
432,0.8416182508928644,0.8453672355420438,0.2037025403316624,1.1415192507804366,0.004531052245514054,0.9698870967741935,0.45289674441205063,0.1167748416242284,1
421,0.7757213131530712,0.788628664015319,0.2282737478778459,1.0595733610822062,0.004503052947475643,0.9440806451612903,0.4583865100416824,-0.2405429276832835,1
435,0.7352446401309469,0.7107906976744186,0.49151333652114154,1.1345785674006725,0.011194262966951604,0.9482552506596306,0.44423534703355694,-0.020761534536395957,1
433,0.8400286804109671,0.8104597701149425,0.1737141714147774,1.7132659131469365,0.0036361376103108524,0.9205776585365854,0.3392876658627494,0.38477519157548135,1
426,0.5652496200394983,0.5796072179143417,0.2995014566568837,0.654837761003823,0.005752845588401469,0.930755405940594,0.5624451096499024,-0.012715974657822619,1
436,0.7498479421886141,0.7770371855267114,0.3114951574067219,0.8073246135552914,0.006872496812351218,0.9583794482758621,0.5302752151372404,0.007699480065336972,1
430,0.6791607139424759,0.6018474495687021,0.22628112833781713,0.9547928994082839,0.004529111095173128,0.9483298461538462,0.4851305969245672,-0.0522708373489316,1
434,1.293421277822272,1.3779085683000274,0.15606002502346394,1.9808884297520657,0.003790467099907599,0.8819712727272727,0.2958753047998614,-0.07531100588381136,1
437,0.8555687935713511,0.8443523734936715,0.43683559771327873,1.3459786898755226,0.009293151728303117,0.9845291711026616,0.41966671536769184,-0.043416546015603255,1
438,0.9126485175704602,0.7894036530785049,0.1490798857120754,0.844811753902663,0.0033162816908475583,0.8791012121212122,0.47652624191139875,0.26152843080869426,1
431,0.5907883699305508,0.7034982935153583,0.11547814760432963,0.5215419501133789,0.0026546987947357378,0.9024188571428572,0.5930949567809239,0.1167748416242285,1
442,0.65701858868335,0.6663397090076835,0.30635811190736756,0.8373025575822779,0.006865378109767405,0.8995145454545455,0.4895843320646243,-0.10866379634719799,1
440,1.0919259642566594,0.865999046256557,0.19008617784975143,1.361014994232987,0.004038823998166354,0.8573530196078432,0.363129002442599,0.11769797726730016,1
445,1.5895959243888493,1.6626797414361725,0.2794671171755345,1.199780521262003,0.006492717534754093,0.7676977777777778,0.3489883515003367,0.15617376188860618,1
447,0.6541433454098465,0.706001205203644,0.31503216855592303,0.9599917188551317,0.006755359306233762,0.9713315395683453,0.4955794099659352,0.03268671993147057,1
449,0.8197365956624639,0.784104721832632,0.23048042667465257,1.3091555555555554,0.0048855341419460725,0.9548333333333333,0.4134989221649088,0.03909991062094546,1
450,0.6824719789269644,0.6445854638422206,0.6177108296457595,0.7428360768175583,0.013306385301690763,0.9415,0.5402114476073914,-9.25828200805132e-05,1
446,0.8602648760144302,0.8924135867125542,0.1499279743861265,0.7986111111111112,0.0034105997664281634,0.85406,0.4748441698841699,-0.23622779563076707,1
439,0.6939292875520627,0.7101965252064939,0.1509988674807433,0.7221644120707598,0.003102570508838488,0.9485018064516129,0.5507614719033233,-0.20870354281618955,1
451,1.149396633318168,1.2189612072956209,0.21043055125615656,1.847980008329863,0.005636987834575423,0.8862465306122449,0.31118425270546946,0.020562903028816613,1
452,0.9150630526206736,0.864463248518442,0.39317525699339134,1.5336271090583466,0.008196277987291228,0.9663744854368932,0.3814193817163798,0.11079635351433981,1
454,0.948448992650113,0.8541301420331834,0.42255439455481775,0.8597206262568227,0.0088017875512144,0.9049074576271187,0.4865824709641916,-0.09893407338482334,1
453,0.6406926647189487,0.6067453374530023,0.32587543263111185,1.1026873767258383,0.007159585523772329,0.9548585641025641,0.45411342393152365,0.22323504886820386,1
414,0.8226135099200766,0.8549554097257277,0.13061940177000947,1.2256000000000002,0.0028970009195596605,0.940804,0.4227192667145938,-0.0468292905790847,1
455,0.5135823573102326,0.5347316576086957,0.377799847529437,0.5568713081940595,0.00789367359588209,0.9024188571428572,0.5796361281714708,-0.07538640326797201,1
444,0.7490824815984577,0.770603937270604,0.13499594615148783,1.1649305555555556,0.0026760566586558755,0.9548333333333333,0.44104570970328794,-0.25482359571881297,1
448,1.1409812658100424,1.2217128186319457,0.15611125726399236,1.9619113573407199,0.0034595609451230826,0.9335252631578947,0.3151766378302549,0.19277490023901497,1
457,0.6918410417454416,0.722133067314365,0.44606886680310226,0.8910581396864291,0.009605692183287254,0.909586642599278,0.4809934837593642,0.38321202131622195,1
456,0.6329495306931485,0.7050981100276875,0.3947301546984055,0.7089129095967212,0.008351321064001275,0.9190087188940093,0.5377738758558984,-0.20062488244698182,1
458,0.7354074589035149,0.792106849401986,0.3777656391746959,1.2199229597778374,0.0077554146769341185,0.9338135956284153,0.4206513525685001,0.0872330872279978,1
462,1.0903579013755464,1.066107477964174,0.1467716971384468,1.696969696969697,0.003318121705500196,0.8668197575757576,0.3214050786516854,0.13913043478260864,1
459,0.8328972934170001,0.8191408519958875,0.27071311231019196,1.0833812122953173,0.006215693795960387,0.9653322711864407,0.46334884153193834,-0.12162631305036631,1
460,0.7357784126623336,0.7872641117299859,0.2230571538061407,0.7716262975778546,0.004634981364343731,0.9319324705882353,0.5260321953125,-0.23200186699893388,1
461,0.9144576194735367,0.8639788997739262,0.12295138168413727,1.2173913043478262,0.0027353118786377062,0.9176304347826088,0.4138333333333334,0.07305950062660083,1
467,0.7301101388645859,0.7443101711983887,0.18109243767579883,0.9442148760330578,0.003804534373877522,0.9458123636363637,0.48647522210414457,-0.02946043407527771,1
468,0.6415080308412416,0.6610574389601265,0.3389094486118379,0.8041469020489999,0.006875371421303217,0.9333881118881119,0.5173570460520966,0.06938025519124891,1
466,0.8724520685143371,0.7451125958921059,0.2660352828874992,1.2587001274384864,0.005670298992773299,0.9758421782178218,0.43203706696757954,0.10347101174467993,1
472,1.167787029067266,1.0830406677864306,0.40188152932894083,0.8452919660541572,0.009321638237900956,0.8931690190114069,0.4840258536004451,-0.11350342107848335,1
465,0.7044709462516154,0.6751497894049949,0.2652554432883918,0.64609375,0.005086824254973561,0.915276,0.5560290840056953,-0.03798685881987955,1
463,0.9709931214055686,0.8900088786755105,0.2818048932639672,1.6508564644694441,0.00651863091517458,0.907513984962406,0.34234746283935086,0.2811797881097682,1
471,1.4895478015615553,1.2865941285157052,0.1333938269920005,2.2372528616024976,0.003204110348760101,0.8837562580645162,0.27299574541947924,-0.4529108136578383,1
474,0.6381884699812407,0.687133057900251,0.5178632717774545,0.6690233706478131,0.010402193955581897,0.9071269113149847,0.5435076148531661,0.1437831489500826,1
469,0.6388622691400465,0.5767419962335216,0.19952325458568768,0.2952947539210384,0.003775250111019779,0.8308023255813953,0.6414002087682672,0.0,1
464,0.7455873901166129,0.7095955174225179,0.19706050669667052,0.7532929868280528,0.0041558022690148895,0.9045188679245283,0.5158971573604061,0.13720930232558148,1
476,0.6487338516227394,0.6162614587485054,0.2299162561051781,1.0291769487588907,0.005214100490389309,0.9534066024096386,0.46984892224050373,0.134633707250636,1
478,0.9097437692471101,0.9081301612268974,0.27989889783601873,1.5526666144568877,0.006096280386919211,0.970653203539823,0.38025067513422306,0.13813471079522827,1
473,0.6567808539311527,0.743978884856483,0.16904209116857363,0.8212244897959184,0.003386367352887464,0.9357857142857143,0.5138222770058269,0.0,1
470,0.6784636291576839,0.6368137595552467,0.20394304942542682,0.6297322253000925,0.004277749202663661,0.9224689824561404,0.5660248770538243,-0.26062334565784234,1
480,0.5882237797810993,0.6583855738719914,0.2323592084591178,0.7955555555555555,0.004414470493558212,0.8966959999999999,0.49939752475247523,0.0,1
441,0.6300027891074013,0.6599597585513078,0.11720100771103781,0.55,0.002536104811689817,0.905276,0.5840490322580645,-0.2010075630518424,1
479,0.7090333024980024,0.7035960866899474,0.38403646361090465,1.4021419468679541,0.008172206198493175,0.9452944158415841,0.39352146407255884,0.16783742555352463,1
484,0.7825134147169712,0.7781700899677474,0.31825838075602514,0.9711712644273074,0.006823618676996042,0.9049532374100719,0.4590941709334383,0.1387297403447087,1
486,0.7219123464074786,0.7398788894390067,0.3458655691454723,0.9770723104056436,0.007719366686468128,0.9149065608465609,0.46275826940231946,0.024413570251256313,1
487,0.8119498728832278,0.797066141405764,0.3949063439314427,1.3285358220423154,0.008693137350972486,0.9757130909090909,0.41902429916380285,0.22584186923036845,1
482,0.5827551754712414,0.6270081842982722,0.1325418410931423,0.5517751479289941,0.002913637898840193,0.9061406153846154,0.5839380896091516,-0.1408590424547529,1
481,0.6564923284995522,0.6409304851556843,0.21570655060568494,0.8032525510204083,0.004327637404853864,0.9143571428571429,0.5070599469496021,-0.08112739143148365,1
492,0.8560693384158764,0.7845173229155957,0.21903205501945403,1.0492561983471071,0.004290891371018059,0.9558527272727273,0.46643886110663013,0.10694815798662487,1
493,0.9197169874859777,0.9123494619824699,0.313613306551005,1.3995061728395062,0.006663925909862817,0.9522069629629629,0.396834554435069,0.14783167616146764,1
490,1.138905687414245,1.1678132892101367,0.19100852863019807,1.4644506001846724,0.004215089775541742,0.9048157894736842,0.36714705882352944,-0.12313062099162833,1
489,0.9852211786036158,0.904950957496497,0.24454039281618023,1.2086524703307804,0.005922340419284739,0.9284491376146788,0.4203690485880873,-0.07314606134737923,1
483,0.9138102818202638,0.8928251486277384,0.20642912121980772,0.8618213157138753,0.004414327679575197,0.8693142372881356,0.4669160407344546,-0.08729748776941622,1
496,1.0852940084096225,1.0362373169390713,0.29518985845046086,1.6269454960639387,0.006478189167741431,0.9118333333333334,0.3471078234015784,0.02322722952031913,1
494,0.7858645752296208,0.8063074046980411,0.19503109615919087,1.175192394748755,0.003937038311442632,0.9486337872340426,0.4361148878251821,-0.037736117737643696,1
495,0.9909915392033759,0.9403026818732714,0.3750547867605105,1.2747911569573938,0.008374605209426796,0.9157899154929577,0.4025819744779807,0.01484032517471081,1
477,1.1319184275307335,1.0582159624413146,0.15056331772789597,0.24816326530612248,0.003412513515312456,0.8215,0.6581671026814911,0.0,1
497,0.6406502806299543,0.6163071911554218,0.4190098698777611,0.828098302950887,0.009564276952293397,0.9189345519713262,0.5026723948531634,-0.0677837660953656,1
488,0.6922446691015275,0.701074527740359,0.3507915407317914,0.8269944341372913,0.007166455296291234,0.9271196363636364,0.5074561909113988,0.007433762918125748,1
498,0.8041351713425283,0.8664766070452238,0.34363509074468107,0.8496013693076888,0.006895488738287356,0.9231875167785235,0.49912782943282274,-0.1925185350010915,1
499,0.7507355420465097,0.7013429860455356,0.2925511659899257,1.0399846212995,0.005769296273408612,0.9469901960784314,0.4642143799472295,0.013931955314383612,1
491,0.7957472650031886,0.8218176391583346,0.16429544677228,1.4618916437098255,0.00328463441852017,0.9272282424242424,0.37663243416635583,0.21926450482675722,1
500,0.7371334569307262,0.755129072257919,0.3886594849330656,1.025106172839506,0.008511228657065708,0.9525293333333333,0.4703601944967373,-0.062056505627526994,1
502,0.908789828403447,1.0008506294658046,0.13281846911134343,1.2315558802045288,0.003471228476315888,0.9298513513513513,0.41668297872340426,-0.34332182456525573,1
503,0.9889079927700701,0.8965075882245384,0.35277208718287906,1.5308984374999999,0.007262141015602231,0.876744,0.34641611334907624,0.14363502578069398,1
504,0.6342430802034575,0.651644128113879,0.40827624534629703,0.6734813733115347,0.009006635965038612,0.9138018964143426,0.5460484418814201,-0.05142798046429502,1
505,0.7821336401720964,0.8655062619401401,0.2875005624026128,0.982063137755102,0.006064348652863461,0.9232874285714285,0.46582140143989054,-0.18581035733893017,1
506,0.720515327598919,0.7062119846812345,0.4157656642985683,1.1702923297588965,0.008992063653758415,0.965301652892562,0.44477955326866025,0.16139166006224095,1
443,1.1537288496622973,1.097832233741753,0.11756706425315169,2.1510416666666665,0.002801478187164478,0.904724,0.2871190214876033,0.2750095491084633,1
507,1.5274481821457548,1.354944674965422,0.1929181803116439,0.5790725326991676,0.00430572896160467,0.7468729655172414,0.47298205120481934,0.016878989451394502,1
514,0.622172368290108,0.6043416213842692,0.3946245762340259,0.7837442873844191,0.008054142896738926,0.9369639175257732,0.5252792814264222,0.10077684129605147,1
508,0.7244405867636273,0.7563459897610921,0.2662820482826595,0.9472849782005548,0.005385800319950626,0.9640287356321839,0.4950629961327092,-0.09276125895432144,1
511,0.976964012055651,0.7724788872329856,0.11622869422130463,1.1875,0.002778365275470881,0.9336466666666666,0.4268099047619047,0.34783279649996734,1
515,0.8635979625712377,0.8412740899357601,0.15460397306917104,0.85,0.0035353465571281643,0.90406,0.488681081081081,-0.48984917720168386,1
512,0.7595872211587303,0.7736960665395946,0.13487348727377418,0.6984126984126984,0.00250198543588667,0.8752801904761904,0.5153518878504674,0.35355339059327373,1
513,0.9717365946874349,0.9031605168924178,0.1260109217865326,0.5041322314049587,0.0027123879100037977,0.8760454545454546,0.5824258241758242,-0.22222222222222218,1
475,1.087161668585598,1.1586723335357214,0.12174259038434837,1.7399999999999998,0.002547148545873357,0.93142,0.33993430656934315,-0.2721655269759086,1
523,0.8914398777004224,0.8467618731318499,0.2760089787045,0.5103999999999999,0.005700417697461109,0.8694999999999999,0.5756753177966102,-0.06894502533266907,1
518,0.9129888081681078,0.9251501738855517,0.21082205804151302,1.1882154250328392,0.004869304177509809,0.930370301369863,0.4251730842980876,-0.17819081964701933,1
509,1.1310088432927419,0.9740808564586562,0.13738861149559617,1.7043158861340677,0.0032798129471182515,0.8396169696969698,0.3104729643463498,0.15500000000000005,1
516,0.6650016359361113,0.6229851371153443,0.13488861130287522,0.5623582766439909,0.0026572437206248173,0.9167380952380952,0.5867656023222061,0.0,1
510,0.6842539540553348,0.638837560893667,0.12333799873876189,1.178888888888889,0.0031132924132686117,0.8718333333333333,0.4001274859765425,-0.027461751819054483,1
524,0.8353913861453915,0.8140103599297481,0.4717478193646779,1.1192383271391346,0.010031989771230005,0.9717184836601307,0.458522513120033,-0.17412399930576938,1
501,0.5955114648200298,0.4773364830946405,0.22098756429571192,0.3430287108275474,0.004838226720813588,0.8781527123287671,0.6538599698197568,-0.305718910582224,1
525,0.6338240820594263,0.6048293089092422,0.19001944496055848,0.8010973936899863,0.004238217948639659,0.9277930370370371,0.5151265224676315,0.0582815505150196,1
521,0.6965276732905359,0.676050379145377,0.33091199192110987,0.7470666666666667,0.007077645724947185,0.9032466666666666,0.5170075555216364,0.020528116467531218,1
520,0.858348922422593,0.7675910596026491,0.12154251688917489,1.6370510396975422,0.0027176239121677933,0.9676791304347826,0.36695502508960576,0.3705795111630969,1
519,1.5684573485373021,1.175462035181474,0.16014994025233698,1.9441899208663063,0.003963618888504817,0.8072031836734694,0.2741681771113311,0.015173083155531552,1
528,0.6819374985831028,0.7186663211540123,0.20190460905756275,1.146315414738341,0.004097302517921301,0.9724433962264151,0.453075717366064,0.03385806115549292,1
532,0.903023118257145,0.927506237242005,0.4295607603693945,0.9453487133038522,0.009409253576830007,0.9052419562043795,0.46533660007257843,0.1330040024879408,1
530,0.620534567956819,0.576389581878056,0.19245941995382473,0.5876543209876542,0.0038152660411140535,0.9233626666666667,0.5815892379471229,0.024112141108520627,1
531,1.1184893700114087,1.1188781917120134,0.12281590841551032,2.645555555555555,0.0030954144711101803,0.869244,0.238439378238342,0.5083042452524145,1
529,0.7748861026482655,0.7031833999226704,0.15938920537004653,0.7506760411032992,0.0037614469877487577,0.8669285581395348,0.4951964485634846,-0.08973640709603375,1
517,0.9756010020012569,0.9163256025466121,0.1498429612693099,1.5062089116143174,0.0034115656190059156,0.9622837837837838,0.38395992422034386,-0.17446673314311478,1
527,0.71476996537654,0.7392795174750062,0.3419231954741693,0.8988225265064733,0.006698956959553601,0.9558065693430657,0.5033680378237325,-0.0466101527378404,1
485,0.8162365994344711,0.8751423149905123,0.1297571206600595,1.190828402366864,0.0028704739198008515,0.901576923076923,0.411523295070898,-0.1202813060811722,1
533,0.7485458172248234,0.7146395571733184,0.43035208838129224,1.1136094674556214,0.009276074715651669,0.9404621538461538,0.44495549832026876,0.07725956242775724,1
535,0.6914625536566593,0.7244115391422336,0.4240379351389682,0.7114720983082232,0.008468419037522485,0.9352614678899083,0.5464660912756959,0.012699215842560072,1
536,0.7566340014887037,0.7404655228936728,0.352353835732934,0.9588618314577138,0.007381665593453859,0.9540153374233129,0.4870253338457105,0.006183910898253211,1
526,0.9023035847715387,0.8631114130434783,0.21721080078105126,1.5916955017301038,0.004745971375853249,0.9280098823529411,0.3580705687583445,0.10974773296106564,1
537,0.8557284951764406,0.9069428424964757,0.5941840155711461,0.9451228654727197,0.012704262521081552,0.8854387755102041,0.45520968943780193,0.06863455046776794,1
534,1.1240762714796233,0.9840556602406145,0.21303828303961847,0.7193750000000001,0.005086072540351488,0.8965,0.5214103962195564,-0.11336482568896103,1
541,0.7598736486229868,0.7157492969063881,0.2942414596542438,1.2421278760811805,0.006583441527316507,0.9752633082706766,0.43497220594538716,0.07771280764697944,1
538,0.6211811324321272,0.6060957349176448,0.26131785459531603,0.8782197835695779,0.005232592304006715,0.9440414320987655,0.502625646027753,0.1252844863965433,1
542,0.5836202312402158,0.5598034081295573,0.3176060974786523,0.6350617283950617,0.006700427528979976,0.922313037037037,0.5640845363938387,-0.21302889573695,1
545,0.623437867207496,0.6186780352718263,0.3299169278640607,0.6820606614845299,0.0073483336812228016,0.9267574814814815,0.5509655523740485,-0.15747723772219635,1
539,0.7663389711518034,0.8083033856629469,0.21546915062765154,0.8032525510204082,0.004290720340321492,0.9286428571428571,0.5149821396993811,0.027777777777777776,1
547,0.721369921406845,0.7287033151489719,0.12769313715377195,1.00945179584121,0.0027865952180259773,0.9453916521739131,0.47047242144872997,0.09860132971832691,1
543,0.46266026765088153,0.45354463676809664,0.3915525697193277,0.5230230101265171,0.007990743855897906,0.9000983350253807,0.5909945739760095,-0.03198700286749124,1
548,0.9331857559000837,0.9216146110933447,0.31986942446942984,1.4594797086368365,0.007137935387085432,0.9465851612903226,0.38487211663761445,-0.045762544348530144,1
546,1.1705919251129722,1.0669695592912312,0.18419041471334402,1.2099971272622811,0.004353681755236454,0.9299745762711864,0.42080352268295845,-0.19015409084172114,1
522,0.6991857363774016,0.747429746401645,0.16663153907867728,0.6222222222222221,0.0031760319214097004,0.8748333333333334,0.5392808219178082,0.0,1
551,1.0763306733718048,1.0183368024581227,0.4625519324060271,1.8052637240489084,0.010425343764814987,0.9008607664670659,0.3211322909657958,0.2604869167234787,1
544,0.7972335823314695,0.7953638317470064,0.13901378588339858,0.9947970863683664,0.0031934141756445613,0.8688225806451613,0.4355443401147626,0.10232797512290386,1
553,0.6231647517857596,0.6288576906425877,0.3008805722362864,0.6011,0.005739846900018336,0.9055,0.5655486852788708,0.0,1
552,0.45399540207226974,0.5165530965446542,0.2304896297980971,0.3004535147392291,0.005166743309700937,0.8323895238095238,0.6400763382737575,-0.42757609453104356,1
540,0.5112373570283231,0.5064235391628678,0.21221927142471902,0.36281179138321995,0.004590771991650699,0.8770220317460318,0.6435386289517471,-0.21320071635561055,1
554,0.5046893085070235,0.5209294922807576,0.28916635294096454,0.613496460449369,0.00615772179493128,0.9049251228070175,0.5608472934331632,-0.050927694279345084,1
550,0.9501380774459758,0.904847019240879,0.15722790142542448,1.419375,0.0035622080046298177,0.950284,0.3927807801601654,0.25237853665454857,1
556,0.8423405921334622,0.8130640794223827,0.19383977448461173,1.389979338842975,0.0038597990043017895,0.8484403636363637,0.3549990369569916,0.5163977794943221,1
559,0.8266474556813386,0.9001137494667993,0.24110401698501427,1.1911357340720223,0.004947456757584417,0.9802423157894737,0.44736722629582804,-0.2705008904002297,1
